parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,5,5,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/5/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/6/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,7,7,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/7/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,8,8,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/8/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,9,9,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/9/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,10,10,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/10/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,11,11,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/11/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,12,12,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/12/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,13,13,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/13/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,14,14,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/14/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,15,15,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/15/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,16,16,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/16/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,17,17,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/17/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,18,18,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/18/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,19,19,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/19/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,20,20,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/20/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,21,21,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/21/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,22,22,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/22/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,23,23,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/23/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,24,24,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/24/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,25,25,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/25/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,26,26,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/26/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,27,27,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/27/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,28,28,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/28/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,29,29,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/29/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,30,30,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/30/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,31,31,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/31/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,32,32,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/32/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,33,33,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/33/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,33,33,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/33/text/2
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,34,34,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/34/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,35,35,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/35/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,36,36,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/36/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,37,37,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/37/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,38,38,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/38/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,39,39,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/39/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,40,40,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/40/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,41,41,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/41/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,42,42,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/42/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,43,43,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/43/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,44,44,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/44/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,45,45,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/45/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,46,46,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/46/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,47,47,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/47/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,48,48,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/48/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,49,49,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/49/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,50,50,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/50/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,51,51,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/51/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,52,52,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/52/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,53,53,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/53/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,54,54,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/54/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,55,55,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/55/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,56,56,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,57,57,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,58,58,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,59,59,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,60,60,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,61,61,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,62,62,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,63,63,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/63/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,64,64,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/64/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5,Chapter,65,65,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/65/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/2
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/3
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/4
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/5
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/6
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/7
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/8
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/9
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/10
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/11
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/12
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/13
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/14
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/15
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/16
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/17
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/18
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/19
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/20
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/21
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/22
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/23
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/24
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/25
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/26
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/27
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/28
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/29
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/30
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/31
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/32
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/33
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/34
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/35
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/36
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/37
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/38
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/39
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/40
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/41
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/42
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/43
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/44
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/45
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/46
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/47
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/48
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/49
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/50
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/51
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/52
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/53
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/54
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/55
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/56
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/57
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/58
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/59
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/60
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/61
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/62
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/63
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/64
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/65
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/66
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/67
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/68
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/69
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/70
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/71
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/72
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/73
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/74
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/75
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/76
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/77
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/78
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/79
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/80
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/81
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/82
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/83
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/84
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/85
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/86
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/87
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/88
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/89
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/90
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/91
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/92
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/93
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/94
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/95
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/96
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/97
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/98
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/99
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/100
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/101
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/102
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/103
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/104
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists,Book,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/105
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,1,1,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/1/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,2,2,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/2/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,3,3,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/3/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,4,4,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/4/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,5,5,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/5/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,6,6,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/6/text/1
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6,Chapter,7,7,http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/6/7/text/1
